57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,3,55,1,7,6,50,11,14,28,42,22,43,32,35,23,39,29,21,26,15,33,38,54,49,58,34,48,18,37,60,44,41,46,13,59,45,16,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,6,3,7,55,1,11,14,50,21,32,42,43,23,22,28,35,39,29,26,15,33,38,54,49,60,34,48,16,37,59,41,44,47,18,58,45,13,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,3,55,1,7,6,50,11,14,42,22,28,43,35,39,32,23,21,29,30,15,33,38,54,49,59,34,48,18,37,44,60,41,47,13,58,46,16,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,7,1,6,3,55,11,14,50,42,22,28,23,29,39,32,35,21,43,26,15,33,38,54,49,59,34,48,16,37,60,41,44,45,18,58,47,13,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,6,7,1,3,55,50,11,14,22,42,28,21,32,35,29,43,23,39,26,15,33,38,54,49,59,34,48,16,37,58,44,41,45,18,60,46,13,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,6,1,3,7,55,11,50,14,32,23,42,39,21,29,43,28,35,22,26,15,33,38,54,49,58,34,48,13,37,59,44,41,45,18,60,47,16,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,7,6,1,55,3,14,50,11,22,28,42,43,35,23,32,21,39,29,26,15,33,38,54,49,59,34,48,16,37,58,44,41,47,18,60,46,13,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,3,55,1,6,7,50,14,11,21,32,42,29,43,35,23,39,22,28,30,15,33,38,54,49,58,34,48,18,37,60,41,44,45,16,59,46,13,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,7,3,6,55,1,11,14,50,42,22,32,43,35,39,21,23,29,28,26,15,33,38,54,49,59,34,48,16,37,41,58,44,46,13,60,47,18,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,55,3,6,1,7,11,50,14,21,32,42,23,29,43,39,22,28,35,30,15,33,38,54,49,60,34,48,13,37,41,59,44,46,16,58,47,18,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,55,6,7,1,3,50,14,11,32,22,42,39,23,43,29,28,35,21,26,15,33,37,54,49,59,34,48,18,38,41,58,44,47,16,60,45,13,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,6,55,1,3,7,11,50,14,28,21,42,43,29,32,39,22,35,23,26,15,33,37,54,49,59,34,48,18,38,44,58,41,46,16,60,45,13,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,3,7,1,55,6,11,14,50,21,32,42,29,43,39,22,23,35,28,30,15,33,38,54,49,58,34,48,13,37,41,60,44,47,18,59,46,16,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,3,7,1,55,11,14,50,22,42,32,35,39,43,28,23,21,29,30,15,33,37,54,49,58,34,48,13,38,59,44,41,46,16,60,47,18,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,55,6,7,3,1,50,14,11,21,42,28,39,35,32,43,29,22,23,30,15,33,38,54,49,59,34,48,13,37,58,41,44,47,16,60,45,18,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,3,7,6,1,55,50,11,14,22,42,32,39,28,29,21,35,43,23,30,15,33,38,54,49,58,34,48,16,37,60,44,41,47,13,59,45,18,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,55,1,3,7,14,11,50,32,22,42,29,35,21,28,43,39,23,26,15,33,38,54,49,60,34,48,18,37,58,44,41,47,16,59,46,13,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,1,3,55,7,6,11,14,50,28,22,42,29,32,39,43,35,21,23,26,15,33,37,54,49,59,34,48,18,38,60,41,44,46,16,58,45,13,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,55,7,1,6,50,11,14,28,42,23,43,35,39,29,21,22,32,30,15,33,38,54,49,58,34,48,13,37,41,60,44,45,16,59,46,18,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,7,6,3,55,1,14,50,11,22,42,32,21,35,39,43,23,28,29,30,15,33,37,54,49,59,34,48,13,38,58,44,41,47,16,60,46,18,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,6,3,1,7,55,50,11,14,22,28,42,21,39,29,35,23,32,43,26,15,33,37,54,49,59,34,48,16,38,41,58,44,45,13,60,46,18,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,1,7,3,55,6,50,14,11,28,42,23,35,22,39,29,21,32,43,26,15,33,38,54,49,60,34,48,16,37,44,58,41,45,18,59,46,13,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,7,55,6,1,3,50,11,14,22,32,42,21,29,39,35,43,28,23,30,15,33,38,54,49,59,34,48,13,37,60,44,41,45,16,58,47,18,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,6,3,1,55,7,14,11,50,22,42,32,23,29,21,35,43,28,39,30,15,33,38,54,49,60,34,48,13,37,44,59,41,47,16,58,46,18,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,1,3,6,55,7,11,14,50,32,21,42,23,43,35,22,29,28,39,30,15,33,38,54,49,59,34,48,16,37,41,58,44,47,18,60,45,13,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,1,3,55,6,7,11,14,50,21,42,32,35,22,23,43,29,39,28,26,15,33,38,54,49,60,34,48,13,37,41,59,44,47,16,58,45,18,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,55,1,6,3,7,14,11,50,23,42,28,39,21,35,29,43,22,32,26,15,33,38,54,49,58,34,48,13,37,59,41,44,45,18,60,46,16,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,1,55,6,7,3,14,11,50,22,32,42,28,23,35,39,21,29,43,26,15,33,38,54,49,58,34,48,13,37,41,59,44,45,16,60,46,18,47,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,55,6,3,1,7,50,14,11,21,32,42,29,39,28,23,35,22,43,30,15,33,38,54,49,60,34,48,18,37,44,59,41,45,16,58,47,13,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,1,55,7,3,6,14,11,50,32,21,42,35,22,39,23,29,28,43,26,15,33,38,54,49,58,34,48,18,37,44,59,41,46,13,60,47,16,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,1,6,55,7,3,14,11,50,23,32,42,28,22,35,43,29,39,21,26,15,33,37,54,49,59,34,48,18,38,44,58,41,45,16,60,46,13,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,7,1,6,3,55,14,11,50,21,28,42,43,22,32,23,29,35,39,30,15,33,38,54,49,59,34,48,13,37,58,41,44,47,18,60,45,16,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,1,7,3,55,6,11,50,14,42,32,21,35,28,39,22,23,43,29,30,15,33,38,54,49,58,34,48,13,37,44,60,41,45,18,59,47,16,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,6,55,1,7,50,14,11,42,28,22,32,23,43,29,39,21,35,26,15,33,38,54,49,58,34,48,13,37,41,59,44,46,16,60,47,18,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,1,3,7,55,6,50,11,14,42,28,22,32,21,35,29,23,39,43,26,15,33,37,54,49,60,34,48,13,38,41,59,44,46,18,58,47,16,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,55,3,6,1,7,11,14,50,42,28,23,39,43,35,32,22,29,21,26,15,33,38,54,49,58,34,48,16,37,44,59,41,46,18,60,47,13,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,7,6,1,55,3,50,11,14,32,42,23,28,43,35,22,39,21,29,30,15,33,37,54,49,58,34,48,16,38,44,59,41,46,18,60,45,13,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,55,6,3,1,7,14,11,50,22,32,42,39,35,28,23,29,21,43,30,15,33,38,54,49,60,34,48,16,37,59,41,44,45,13,58,46,18,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,7,55,3,6,1,11,14,50,22,32,42,23,28,43,39,29,21,35,26,15,33,38,54,49,58,34,48,18,37,60,44,41,47,13,59,46,16,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,1,6,55,7,3,14,11,50,28,21,42,23,35,22,43,39,29,32,26,15,33,37,54,49,60,34,48,16,38,44,58,41,45,18,59,47,13,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,1,3,6,55,7,11,14,50,21,28,42,23,35,43,32,29,22,39,30,15,33,38,54,49,60,34,48,13,37,41,59,44,47,18,58,45,16,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,1,55,6,3,7,50,11,14,42,23,28,35,39,21,29,22,32,43,30,15,33,37,54,49,59,34,48,13,38,44,60,41,45,16,58,47,18,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,6,1,7,3,55,14,50,11,28,21,42,43,35,22,39,23,32,29,30,15,33,38,54,49,59,34,48,16,37,58,44,41,45,13,60,46,18,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,1,6,3,7,55,14,50,11,28,22,42,23,39,32,35,21,43,29,26,15,33,38,54,49,58,34,48,13,37,41,59,44,45,18,60,47,16,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,1,7,6,3,55,11,50,14,42,32,23,35,39,43,29,21,28,22,30,15,33,37,54,49,58,34,48,18,38,41,59,44,45,13,60,47,16,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,3,6,55,7,1,50,14,11,32,21,42,23,35,43,22,39,28,29,30,15,33,37,54,49,59,34,48,18,38,58,41,44,47,16,60,46,13,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,6,55,1,7,3,11,14,50,22,28,42,35,21,29,39,43,23,32,26,15,33,38,54,49,58,34,48,16,37,44,59,41,46,13,60,47,18,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,3,7,55,1,6,50,11,14,32,23,42,29,21,35,28,43,22,39,26,15,33,38,54,49,58,34,48,16,37,60,44,41,46,13,59,47,18,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,3,55,7,6,1,14,11,50,21,28,42,35,39,32,23,22,29,43,30,15,33,38,54,49,60,34,48,18,37,41,59,44,46,13,58,47,16,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,1,6,55,7,3,50,14,11,28,21,42,43,23,35,32,22,29,39,30,15,33,38,54,49,58,34,48,18,37,41,60,44,47,13,59,46,16,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,3,55,1,6,7,11,14,50,22,42,28,39,35,23,21,32,29,43,26,15,33,38,54,49,58,34,48,16,37,60,44,41,46,13,59,45,18,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,55,3,7,6,1,11,14,50,32,23,42,22,29,21,28,39,43,35,26,15,33,37,54,49,60,34,48,13,38,44,58,41,47,16,59,46,18,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,6,3,7,55,1,50,11,14,32,23,42,21,39,35,29,22,43,28,26,15,33,37,54,49,59,34,48,18,38,60,44,41,47,13,58,46,16,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,7,3,1,55,6,11,14,50,32,22,42,28,23,21,35,29,43,39,26,15,33,38,54,49,60,34,48,16,37,58,44,41,45,13,59,47,18,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,7,55,1,6,14,11,50,42,22,28,21,32,35,29,23,43,39,30,15,33,37,54,49,60,34,48,18,38,58,41,44,47,13,59,46,16,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,7,1,3,6,55,50,14,11,42,32,22,29,39,43,35,23,21,28,26,15,33,38,54,49,58,34,48,13,37,41,59,44,45,16,60,47,18,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,1,3,7,6,55,11,14,50,42,23,32,22,29,39,21,43,28,35,26,15,33,37,54,49,60,34,48,13,38,59,41,44,45,16,58,46,18,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,6,1,3,55,7,50,14,11,21,28,42,22,32,23,43,39,29,35,26,15,33,38,54,49,59,34,48,18,37,58,41,44,46,16,60,45,13,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,7,6,55,3,1,14,11,50,22,42,32,43,28,23,39,35,21,29,30,15,33,38,54,49,58,34,48,16,37,59,41,44,47,18,60,46,13,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,55,1,7,6,3,14,50,11,32,23,42,28,39,35,29,21,43,22,26,15,33,37,54,49,59,34,48,13,38,44,60,41,46,18,58,45,16,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,3,6,1,55,7,50,11,14,28,42,23,35,22,32,21,43,29,39,30,15,33,38,54,49,58,34,48,16,37,59,41,44,45,13,60,46,18,47,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,1,6,7,55,3,50,14,11,28,23,42,35,32,29,39,21,43,22,30,15,33,38,54,49,59,34,48,13,37,41,60,44,47,16,58,45,18,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,7,1,55,6,50,11,14,22,42,28,21,32,43,23,35,39,29,26,15,33,37,54,49,59,34,48,18,38,41,60,44,46,16,58,45,13,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,7,1,6,55,11,14,50,28,22,42,29,39,21,23,35,43,32,26,15,33,38,54,49,60,34,48,16,37,59,41,44,45,13,58,47,18,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,6,7,3,55,1,11,50,14,22,32,42,23,35,28,39,29,21,43,30,15,33,38,54,49,59,34,48,18,37,60,41,44,45,16,58,46,13,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,55,7,3,1,6,50,14,11,42,21,32,43,35,28,22,29,23,39,26,15,33,38,54,49,59,34,48,18,37,44,60,41,46,16,58,45,13,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,7,6,55,3,1,14,50,11,23,28,42,32,22,21,43,39,29,35,26,15,33,37,54,49,59,34,48,16,38,41,60,44,46,13,58,47,18,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,6,3,1,7,55,11,14,50,28,23,42,22,29,39,21,43,35,32,30,15,33,37,54,49,59,34,48,16,38,60,44,41,47,13,58,45,18,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,7,1,3,6,55,14,11,50,22,42,28,32,23,29,21,39,35,43,26,15,33,37,54,49,59,34,48,18,38,41,58,44,47,16,60,46,13,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,7,55,1,6,3,11,50,14,32,21,42,39,35,23,22,29,28,43,26,15,33,38,54,49,60,34,48,16,37,58,41,44,47,13,59,45,18,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,55,1,6,3,7,14,11,50,23,32,42,29,22,21,39,43,28,35,30,15,33,38,54,49,59,34,48,16,37,58,41,44,47,13,60,46,18,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,6,1,3,55,7,14,50,11,28,23,42,43,39,35,22,29,32,21,30,15,33,37,54,49,59,34,48,18,38,58,41,44,45,16,60,46,13,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,7,6,3,55,1,50,11,14,28,23,42,39,35,21,32,43,22,29,26,15,33,37,54,49,58,34,48,16,38,41,59,44,46,13,60,47,18,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,7,55,3,1,6,50,11,14,22,42,32,43,29,28,23,35,39,21,26,15,33,37,54,49,59,34,48,13,38,41,58,44,46,18,60,45,16,47,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,6,3,7,55,1,50,11,14,22,32,42,23,29,28,35,39,21,43,26,15,33,37,54,49,59,34,48,18,38,41,60,44,45,13,58,46,16,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,55,3,6,7,1,14,11,50,28,21,42,32,39,23,43,22,35,29,26,15,33,38,54,49,58,34,48,13,37,41,60,44,45,18,59,47,16,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,7,55,1,3,50,14,11,22,42,32,43,35,21,28,29,39,23,26,15,33,38,54,49,60,34,48,18,37,58,44,41,47,13,59,45,16,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,3,1,55,6,7,11,50,14,42,32,21,23,39,43,35,29,22,28,26,15,33,37,54,49,58,34,48,16,38,60,41,44,47,13,59,45,18,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,6,3,7,55,1,14,11,50,23,42,28,39,22,29,43,35,32,21,30,15,33,37,54,49,58,34,48,16,38,59,44,41,46,13,60,47,18,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,7,55,6,1,11,50,14,22,32,42,21,35,23,28,29,39,43,30,15,33,38,54,49,60,34,48,13,37,58,41,44,47,18,59,45,16,46,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,6,3,1,7,55,50,11,14,23,32,42,35,21,43,39,28,22,29,30,15,33,38,54,49,59,34,48,16,37,41,58,44,46,13,60,47,18,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,6,3,7,1,55,14,50,11,22,32,42,29,21,28,43,39,23,35,30,15,33,38,54,49,59,34,48,18,37,58,41,44,45,16,60,46,13,47,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,6,7,55,3,1,14,11,50,23,32,42,22,35,43,28,21,29,39,30,15,33,37,54,49,59,34,48,18,38,41,60,44,46,16,58,47,13,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,7,55,3,6,1,14,11,50,42,32,23,21,28,39,29,35,22,43,30,15,33,38,54,49,59,34,48,16,37,60,44,41,46,13,58,45,18,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,6,3,7,1,55,50,14,11,28,21,42,43,22,35,39,29,23,32,26,15,33,38,54,49,58,34,48,13,37,44,60,41,45,18,59,47,16,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,3,7,55,1,6,50,14,11,32,21,42,43,28,35,22,39,29,23,30,15,33,38,54,49,58,34,48,13,37,44,60,41,45,18,59,46,16,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,55,7,1,3,6,14,11,50,23,32,42,28,22,29,43,35,39,21,30,15,33,37,54,49,59,34,48,18,38,60,44,41,47,16,58,46,13,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,6,3,1,55,7,14,11,50,21,42,28,29,22,23,39,32,43,35,26,15,33,37,54,49,58,34,48,18,38,44,60,41,47,16,59,45,13,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,55,1,3,7,14,11,50,22,32,42,29,21,23,43,35,28,39,26,15,33,37,54,49,59,34,48,18,38,44,58,41,47,16,60,45,13,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,7,6,1,3,55,11,14,50,28,21,42,23,29,22,35,43,39,32,26,15,33,37,54,49,59,34,48,16,38,44,60,41,45,13,58,46,18,47,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,1,3,7,55,6,14,11,50,22,32,42,43,39,21,29,28,23,35,30,15,33,38,54,49,58,34,48,18,37,60,41,44,45,16,59,47,13,46,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,3,6,1,55,7,11,14,50,22,42,32,29,23,28,35,43,39,21,26,15,33,37,54,49,59,34,48,13,38,41,58,44,47,18,60,45,16,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,3,1,7,55,6,11,14,50,21,32,42,43,39,28,22,35,23,29,26,15,33,37,54,49,60,34,48,18,38,58,44,41,46,16,59,47,13,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,3,6,7,55,1,11,14,50,22,32,42,39,29,23,35,43,21,28,26,15,33,37,54,49,58,34,48,18,38,59,44,41,47,13,60,46,16,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,7,6,55,1,3,50,11,14,21,32,42,28,22,43,35,23,29,39,30,15,33,37,54,49,58,34,48,13,38,60,41,44,46,18,59,47,16,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,7,1,6,55,3,50,14,11,21,42,28,39,43,35,32,23,22,29,30,15,33,37,54,49,58,34,48,16,38,60,41,44,46,13,59,45,18,47,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,1,7,55,3,11,14,50,23,42,28,43,32,35,21,29,39,22,30,15,33,37,54,49,60,34,48,16,38,44,59,41,47,13,58,46,18,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,3,7,55,6,1,50,11,14,23,28,42,35,43,21,32,39,29,22,26,15,33,37,54,49,60,34,48,18,38,58,44,41,47,16,59,46,13,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,7,6,55,1,3,50,14,11,28,42,23,21,22,29,39,43,35,32,30,15,33,37,54,49,58,34,48,13,38,41,60,44,47,18,59,46,16,45,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,3,6,7,1,55,14,50,11,23,32,42,43,39,35,22,28,29,21,26,15,33,38,54,49,60,34,48,16,37,59,44,41,47,13,58,45,18,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,3,7,1,55,6,14,11,50,28,22,42,29,35,21,39,43,32,23,26,15,33,38,54,49,60,34,48,18,37,44,58,41,45,13,59,47,16,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,2,17,52,1,7,55,6,3,50,11,14,21,28,42,23,32,43,29,35,39,22,26,15,33,38,54,49,59,34,48,16,37,58,41,44,47,18,60,45,13,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,55,3,1,7,50,11,14,21,28,42,23,32,39,43,22,29,35,26,15,33,37,54,49,59,34,48,18,38,44,60,41,46,16,58,45,13,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,1,3,6,55,7,11,14,50,28,23,42,22,43,35,39,32,21,29,26,15,33,38,54,49,58,34,48,16,37,59,44,41,46,18,60,47,13,45,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,55,3,6,7,1,14,11,50,23,28,42,35,22,21,39,29,32,43,30,15,33,37,54,49,58,34,48,13,38,41,59,44,46,18,60,47,16,45,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,31,17,52,3,55,1,6,7,11,50,14,23,32,42,29,22,39,35,43,21,28,30,15,33,38,54,49,59,34,48,18,37,44,60,41,47,13,58,45,16,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,6,55,1,3,7,14,11,50,22,32,42,29,43,35,39,21,23,28,30,15,33,37,54,49,60,34,48,18,38,59,44,41,45,13,58,46,16,47,53,51,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,31,17,2,52,7,1,3,6,55,11,14,50,21,32,42,23,29,39,22,28,43,35,30,15,33,37,54,49,59,34,48,18,38,41,58,44,45,13,60,47,16,46,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,31,2,52,55,7,6,1,3,14,50,11,22,28,42,39,35,43,23,29,21,32,26,15,33,37,54,49,58,34,48,13,38,44,60,41,45,16,59,46,18,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,55,1,3,7,6,11,50,14,28,42,22,29,35,23,43,21,39,32,26,15,33,37,54,49,60,34,48,13,38,58,41,44,46,16,59,45,18,47,51,53,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,6,55,3,1,7,14,50,11,28,23,42,43,35,29,21,39,32,22,26,15,33,37,54,49,58,34,48,18,38,44,60,41,47,16,59,45,13,46,51,53,25,
57,26,20,4,19,27,12,0,40,9,56,8,5,24,36,10,17,2,31,52,7,55,3,6,1,14,50,11,21,32,42,23,28,39,35,22,43,29,30,15,33,38,54,49,58,34,48,13,37,41,59,44,46,16,60,47,18,45,53,51,25,
57,30,20,4,19,27,12,0,40,9,56,8,5,24,36,10,2,17,31,52,3,55,7,6,1,11,14,50,28,21,42,39,43,22,23,29,35,32,26,15,33,37,54,49,60,34,48,16,38,41,59,44,46,13,58,47,18,45,53,51,25,
